freq_ghz,s11_re,s11_im,s11_db,s12_re,s12_im,s12_db,s21_re,s21_im,s21_db,s22_re,s22_im,s22_db,zin1_re_ohm,zin1_im_ohm,zin2_re_ohm,zin2_im_ohm
1.7472,0.1171150687529597,0.07629329355099441,-17.091508826125043,4.5963629461057707e-05,0.0005375071413176489,-65.36067340994049,4.106017762196216e-05,0.0005409269843775281,-65.31227534135701,0.11678432147917528,0.0767915702297399,-17.091749574255257,124.85105285684286,19.430196137368704,124.74628408568849,19.540663144865462
1.748,0.11659412114470068,0.07598920924704292,-17.129029131808004,4.684074731927711e-05,0.0005369806850830833,-65.36790612235653,4.1977320741388643e-05,0.0005403962149524522,-65.31962747467173,0.11626210939327433,0.07649170824158277,-17.129183738207377,124.73365748452089,19.33124210761764,124.62859070548289,19.442670508520738
1.7488000000000001,0.11607057193877833,0.07568800408873524,-17.16674984527771,4.771623499151982e-05,0.0005364540786742011,-65.37512430452198,4.2893901906812815e-05,0.0005398641607638373,-65.32698007647818,0.11573730527775854,0.07619471268555568,-17.16681624372547,124.61553926228702,19.233098609881296,124.51017971350977,19.345482672009272
1.7496,0.1155444340195327,0.07538969104967301,-17.20467157103511,4.859009991732121e-05,0.0005359273213463909,-65.38232798625431,4.380992409700299e-05,0.0005393307952292713,-65.33433353446979,0.11520992174985632,0.07590059629095579,-17.20464765072477,124.49670502249016,19.135768809994556,124.39105784158365,19.24910270944461
1.7504,0.11501572032974837,0.07509428307050804,-17.242794892602753,4.946234949833001e-05,0.0005354004123380846,-65.3895171972497,4.4725389853311196e-05,0.0005387960916058377,-65.34168823995847,0.11467997148116557,0.07560937175537483,-17.242678496990663,124.37716160199892,19.039255809352678,124.27123182493861,19.153533631739005
1.7512,0.11448444387090347,0.07480179305865119,-17.281120371332115,5.033299109849591e-05,0.0005348733508708272,-65.39669196708407,4.564030127410094e-05,0.0005382600229949138,-65.34904458786245,0.11414746719789359,0.07532105174444977,-17.280909296953766,124.25691584155082,18.943562645110088,124.15070840159682,19.05877838681233
1.752,0.1139506177034088,0.07451223388796935,-17.31964854516269,5.120203204425606e-05,0.0005343461361493461,-65.40385232521412,4.65546600091826e-05,0.0005377225623471254,-65.3564029766927,0.11361242168108648,0.0750356488916123,-17.319340540415688,124.13597458510476,18.84869229038402,124.02949431173975,18.964839859807938
1.7528000000000001,0.11341425494685112,0.07422561839848181,-17.35837992732988,5.2069479624722566e-05,0.0005338187673616194,-65.41099830097836,4.746846725427139e-05,0.0005371836824674568,-65.36376380853805,0.11307484776685722,0.07475317579782792,-17.3579726912234,124.01434467920019,18.75464765446629,123.90759629708552,18.871720873313688
1.7536,0.11287536878023105,0.07394195939604997,-17.397315005020523,5.2935341091862546e-05,0.0005332912436789432,-65.4181299235982,4.838172374546067e-05,0.0005366433560205165,-65.37112748904865,0.11253475834661822,0.07447364503133794,-17.39680618588952,123.89203297232098,18.661431583041274,123.78502110027242,18.779424187591392
1.7544,0.1123339724422008,0.07366126965206161,-17.436454237973628,5.3799623660681954e-05,0.0005327635642559979,-65.42524722217885,4.929442975372109e-05,0.0005361015555359651,-65.37849442741805,0.11199216636730437,0.07419706912738797,-17.435841432157922,123.76904631426505,18.569046858410342,123.66177546424665,18.687952500810034
1.7551999999999999,0.11179007923129741,0.07338356190311152,-17.47579805702461,5.466233450940329e-05,0.0005322357282309158,-65.43235022571048,5.020658507942604e-05,0.0005355582534141015,-65.38586503636371,0.11144708483160093,0.07392346058795976,-17.475078807511082,123.64539155551911,18.47749619972309,123.53786613165677,18.59730844928733
1.756,0.11124370250617746,0.0731088488506752,-17.515346862590555,5.5523480779643416e-05,0.000531707734725345,-65.43943896306907,5.111818904690758e-05,0.0005350134219316135,-65.39323973210597,0.11089952679816509,0.07365283188149266,-17.51451865761829,123.52107554663954,18.386782263214517,123.41329984425305,18.507494607735765
1.7568000000000001,0.11069485568584406,0.07283714316077873,-17.55510102309477,5.6383069576587674e-05,0.000531179582844514,-65.4465134630176,5.202924049904715e-05,0.0005344670332474901,-65.40061893434537,0.11034950538184513,0.07338519544260395,-17.55416129472191,123.39610513763789,18.29690764244857,123.28808334229177,18.418513489515387
1.7576,0.11014355224987474,0.0725684574636625,-17.595060873328006,5.7241107969165004e-05,0.0005306512716772969,-65.45357375420684,5.293973779190773e-05,0.0005339190594091036,-65.40800306623849,0.10979703375390598,0.07312056367180203,-17.594006995959163,123.27048717737259,18.207874868567625,123.16222336394806,18.330367546892084
1.7584,0.10958980573864995,0.072302804353441,-17.63522671274389,5.809760299021824e-05,0.0005301228002962758,-65.46061986517655,5.384967878940708e-05,0.0005333694723584551,-65.41539255437195,0.10924212514223815,0.07285894893519515,-17.63405600161826,123.1442285129472,18.119686410548407,123.03572664473008,18.24305917130106
1.7591999999999999,0.10903362975357177,0.07204019638775654,-17.675598803686853,5.895256163667425e-05,0.000529594167757803,-65.4676518243563,5.4759060858037456e-05,0.0005328182439385877,-65.42278782873493,0.10868479283158042,0.07260036356419723,-17.674308513324792,123.01733598911274,18.032344675463214,122.90859991690337,18.156590693616923
1.76,0.10847503795728271,0.07178064608742829,-17.71617736954947,5.98059908697119e-05,0.0005290653731020625,-65.4746696600665,5.566788086164014e-05,0.0005322653459001748,-65.43018932268978,0.10812505016372778,0.07234481985522817,-17.71476469215752,122.88981644767622,17.945852008747124,122.78084990891794,18.07096438442857
1.7608000000000001,0.10791404407389003,0.07152416593609759,-17.756962592856304,6.065789761492693e-05,0.0005285364153531337,-65.48167340051941,5.65761351562326e-05,0.0005317107499082733,-65.43759747294112,0.10756291053774512,0.07209233006940907,-17.755424656689847,122.76167672691712,17.860210694471508,122.6524833448427,17.98618245431954
1.7616,0.10735066188917207,0.0712707683798652,-17.79795461327309,6.15082887624968e-05,0.0005280072935190497,-65.48866307382005,5.748381958489986e-05,0.0005311544275492507,-65.44501271950298,0.10699838741017731,0.07184290643225165,-17.796288480954964,122.63292366100629,17.775422955621767,122.52350694380603,17.902247054153364
1.7624,0.10678490525079617,0.07102046582692605,-17.83915352553673,6.235717116734377e-05,0.000527478006591857,-65.49563870796722,5.839092947274816e-05,0.000530596350337886,-65.45243550566428,0.10643149429524935,0.07159656113334499,-17.837356192332123,122.50356407943376,17.691490954381635,122.39392741944027,17.819160275364204
1.7631999999999999,0.10621678806852415,0.07077327064719775,-17.880559377304685,6.320455164929418e-05,0.000526948553547676,-65.50260033085438,5.929745962193054e-05,0.0005300364897246435,-65.45986627795241,0.10586224476508155,0.07135330632603812,-17.87862776934993,122.37360480644068,17.608416792422172,122.26375147933601,17.73692415025327
1.764,0.10564632431442045,0.07052919517194671,-17.92217216692004,6.405043699323785e-05,0.0005264189333467581,-65.5095479702707,6.020340430674738e-05,0.0005294748171031197,-65.46730548609504,0.10529065244987952,0.07111315412711523,-17.92010313940623,122.24305266045833,17.526202511196807,122.13298582449744,17.655540652288632
1.7648000000000001,0.10507352802305533,0.0702882516934039,-17.963991841089893,6.489483394928473e-05,0.0005258891449335462,-65.51648165390188,6.110875726882429e-05,0.0005289113038176684,-65.47475358298,0.10471673103814258,0.07087611661646911,-17.961782176398927,122.11191445355277,17.444850092240102,122.00163714880843,17.575011696411323
1.7656,0.10449841329170542,0.07005045246438216,-18.006018292473563,6.573774923292002e-05,0.0005253591872367296,-65.52340140933116,6.201351171237766e-05,0.0005283459211711986,-65.48221102461322,0.10414049427685994,0.07064220583676838,-18.003664698266626,121.98019699087565,17.364361457473105,121.86971213850256,17.495339139345365
1.7664,0.10392099428054925,0.06981580969788356,-18.048251357177957,6.657918952515913e-05,0.000524829059169301,-65.53030726404029,6.291766029956948e-05,0.0005277786404331482,-65.48967827007495,0.10356195597169918,0.07041143379312027,-18.045750464435727,121.84790707012066,17.284738469512277,121.7372174716378,17.416524779912212
1.7671999999999999,0.103341285212865,0.06958433556670297,-18.090690812156375,6.741916147269737e-05,0.0005242987596286141,-65.53719924541036,6.382119514595485e-05,0.0005272094328476366,-65.49715578147374,0.10298112998720614,0.0701838124527282,-18.088039173169744,121.71505148098768,17.205982931983684,121.60415981758084,17.338570359350047
1.768,0.10275930037521844,0.06935604220303077,-18.133336372507994,6.825767168806219e-05,0.0005237682874964375,-65.54407738072283,6.472410781603324e-05,0.0005266382696417915,-65.50464402389866,0.10239803024699035,0.06995935374454779,-18.130530458818907,121.58163700465082,17.128096589842595,121.47054583649464,17.26147756163774
1.7688000000000001,0.10217505411765283,0.06913094169804308,-18.176187688674446,6.909472674975963e-05,0.000523237641639011,-65.5509416971603,6.562638931890151e-05,0.0005260651220342529,-65.51214346536948,0.10181267073391377,0.06973806955893537,-18.173223888966003,121.4476704132348,17.05108112969597,121.3363821788338,17.185248013822576
1.7696,0.10158856085387374,0.0689090461014951,-18.219244343529923,6.993033320242244e-05,0.0005227068209070988,-65.55779222180759,6.652803010402113e-05,0.0005254899612438527,-65.51965457678472,0.10122506549027399,0.06951997174729199,-18.216118961465448,121.31315846929645,16.97493818013125,121.20167548484513,17.109883286352012
1.7704,0.10099983506142889,0.06869036742130269,-18.26250584936181,7.076449755695534e-05,0.0005221758241360432,-65.56462898165253,6.742902005710006e-05,0.0005249127584984719,-65.52717783186785,0.10063522861798743,0.06930507212170392,-18.259215101371765,121.1781079253124,16.899669312047763,121.06643238407555,17.03538489340985
1.7711999999999999,0.10040889128188797,0.06847491762312645,-18.305971644737483,7.159722629067764e-05,0.0005216446501458189,-65.57145200358693,6.83293484960973e-05,0.0005243334850440718,-65.53471370711117,0.10004317427876631,0.06909338245458073,-18.302511657754337,121.04252552317382,16.825276038994286,120.93065949488495,16.96175429325673
1.772,0.09981574412101742,0.06826270862994172,-18.3496410912546,7.24285258474661e-05,0.0005211132977410844,-65.57826131440737,6.922900416735469e-05,0.0005237521121539007,-65.54226268171787,0.09944891669429577,0.0688849144782828,-18.346007900394724,120.90641799368707,16.75175981750833,120.79436342396642,16.888992888573075
1.7728000000000002,0.0992204082489502,0.0680537523216137,-18.393513470170294,7.325840263789408e-05,0.0005205817657112349,-65.58505694081623,7.012797524186087e-05,0.0005231686111378754,-65.54982523754181,0.09885247014640725,0.06867967988475139,-18.38970301636269,120.7697920560802,16.679122047461874,120.65755076587241,16.81710202680747
1.7736,0.0986228984003549,0.06784806053446094,-18.437587978906073,7.408686303937137e-05,0.0005200500528304539,-65.59183890942248,7.102624931165702e-05,0.0005225829533521374,-65.55740185902516,0.09825384897725038,0.06847769032512986,-18.43359610646757,120.6326544175167,16.60736407240941,120.52022810254748,16.746083000527584
1.7744,0.09802322937459938,0.06764564506081655,-18.48186372742439,7.491391339628084e-05,0.0005195181578577622,-65.5986072467426,7.192381338638552e-05,0.0005219951102087778,-65.56499303313404,0.09765306758945569,0.06827895740938214,-18.47768618158137,120.49501177261504,16.536487179940295,120.38240200286589,16.67593704777488
1.7752,0.09742141603591081,0.06744651764858402,-18.526339734473076,7.573956002011347e-05,0.0005189860795370706,-65.60536197920146,7.2820653889988e-05,0.0005214050531857355,-65.57259924929184,0.09705014044630422,0.06808349270590593,-18.521972158829143,120.35687080297463,16.46649260203464,120.24407902217823,16.60666535242285
1.776,0.0968174733135334,0.06725069000078962,-18.571014923693564,7.656380918960388e-05,0.0005184538165972295,-65.61210313313315,7.371675665756387e-05,0.0005208127538368687,-65.5802209993104,0.0964450820718853,0.06789130774114109,-18.566452857643743,120.21823817670841,16.39738151542318,120.10526570186164,16.538269044538115
1.7768000000000002,0.09621141620188195,0.06705817377512961,-18.615888119589076,7.738666715086066e-05,0.0005179213677520759,-65.61883073478188,7.461210693238688e-05,0.0005202181838021886,-65.58785877731904,0.09583790705125574,0.06770241399917748,-18.61112699568025,120.07912054798186,16.32915504195042,119.96596856887805,16.47074920074587
1.7776,0.0956032597606873,0.06686898058351103,-18.660958043349133,7.820814011749845e-05,0.0005173887317004853,-65.62554481030287,7.550668936309294e-05,0.000519621314818262,-65.59551307969141,0.09522863003059626,0.06751682292135221,-18.655993184586915,119.93952455655756,16.26181424894061,119.8261941353386,16.404106844596942
1.7784,0.09499301911514738,0.06668312199159088,-18.706223308525317,7.902823427076781e-05,0.0005168559071264174,-65.63224538576314,7.640048800104185e-05,0.0005190221187287809,-65.60318440496991,0.094617265717359,0.0673345459058474,-18.70104992562857,119.79945682734787,16.195360149568064,119.68594889807298,16.338342946938788
1.7792,0.09438070945606465,0.0665006095183085,-18.75168241655564,7.98469557596824e-05,0.0005163228926989656,-65.63893248714243,7.729348629786016e-05,0.0005184205674952914,-65.61087325378809,0.0940038288804212,0.06715559430728142,-18.746295605158117,119.65892396997242,16.129793703229737,119.54523933820771,16.27345842628922
1.78,0.09376634603998384,0.06632145463541428,-18.79733375213257,8.066431070114543e-05,0.0005157896870724034,-65.645606140334,7.818566710316902e-05,0.0005178166332080832,-65.61858012879073,0.09338833435022813,0.06697997943629848,-18.791728489933032,119.51793257832253,16.065115815921235,119.40407192074844,16.209454149213308
1.7808000000000002,0.09314994418932844,0.06614566876699299,-18.8431755784108,8.148030518007465e-05,0.0005152562888862315,-65.65226637114552,7.907701266250592e-05,0.0005172102880972389,-65.62630553455158,0.09277079701893261,0.06680771255914816,-18.83734672227298,119.3764892301331,16.001327340615717,119.26245309416922,16.1463309307016
1.7816,0.0925315192925255,0.06597326328898474,-18.88920603205138,8.229494524952534e-05,0.0005147226967652235,-65.65891320529984,7.996750461544536e-05,0.0005166015045438356,-65.63404997748897,0.09215123184053765,0.06663880489726834,-18.883148315053877,119.23460048655879,15.93842907764586,119.12038929000924,16.084089534552966
1.7824,0.09191108680413444,0.06580424952869918,-18.935423118097454,8.310823693081342e-05,0.0005141889093194721,-65.66554666843592,8.085712399392467e-05,0.0005159902550912993,-65.641813965779,0.09152965383102792,0.06647326762685761,-18.92913114653603,119.09227289175874,15.87642177508834,118.97788692247426,16.022730673758282
1.7832,0.09128866224496479,0.06563863876432573,-18.98182470467855,8.392018621363514e-05,0.0005136549251444346,-65.6721667861096,8.174585122078013e-05,0.0005153765124569093,-65.6495980092665,0.09090607806850315,0.06631111187844677,-18.97529295502167,118.94951297248626,15.81530612915085,118.83495238804558,15.962255010887342
